"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/29/2000","72.8125","23.8854999542236","163","34.821","25.313","2.4950983464","3.75898718990714","0.701196209490391","19.87587882",
"8/30/2000","72.8125","23.8854999542236","163","33.009","25.654","0.51155028","4.33614106212931","0.647331491375662","13.19877828",
"8/31/2000","72.8125","23.8854999542236","163","27.884","25.42","2.0504958192","3.38990916635487","0.781377781635331","3.096731664",
"9/1/2000","72.8125","23.8854999542236","163","29.621","24.472","2.095985772","2.75129465521842","0.774403372794406","7.72609986",
"9/2/2000","72.8125","23.8854999542236","163","33.084","25.301","0.870323184","3.11689296583674","0.6953044633064","17.364039408",
"9/3/2000","72.8125","23.8854999542236","163","36.195","24.841","0.1304625312","3.24955978616548","0.602623238099497","21.2607558",
"9/4/2000","72.8125","23.8854999542236","163","33.851","24.166","0","3.11438707492743","0.672435155711194","11.7805536",
"9/5/2000","72.8125","23.8854999542236","163","28.842","24.546","4.2554844144","2.68159767686236","0.804149091011254","5.493540708",
"9/6/2000","72.8125","23.8854999542236","163","35.225","22.402","0.0772475976","2.66637835166827","0.640928474991592","23.145240168",
"9/7/2000","72.8125","23.8854999542236","163","32.434","23.56","0","3.04198484858357","0.634657804799887","19.80731412",
"9/8/2000","72.8125","23.8854999542236","163","35.531","21.238","0","2.4808604123492","0.647627243611145","23.55913044",
"9/9/2000","72.8125","23.8854999542236","163","35.389","22.737","0","3.12888003200923","0.557312043554496","23.59557936",
"9/10/2000","72.8125","23.8854999542236","163","35.838","22.979","0","3.45575484248513","0.550924212793104","22.9240134",
"9/11/2000","72.8125","23.8854999542236","163","35.239","22.029","0","2.94355097754494","0.567323744881017","23.44827042",
"9/12/2000","72.8125","23.8854999542236","163","35.423","20.928","0","2.30617608277915","0.561559228476568","23.48639604",
"9/13/2000","72.8125","23.8854999542236","163","35.94","21.418","0","2.32141485607735","0.531600673157133","23.40489204",
"9/14/2000","72.8125","23.8854999542236","163","37.354","22.585","0","2.32554970965589","0.461476933288439","22.560577992",
"9/15/2000","72.8125","23.8854999542236","163","36.442","22.675","0","2.59033865648609","0.399493947861507","22.51332918",
"9/16/2000","72.8125","23.8854999542236","163","34.458","22.258","0","1.91704203266133","0.487253850676822","8.44053552",
"9/17/2000","72.8125","23.8854999542236","163","36.489","21.003","0","2.56767281879711","0.471364621516716","23.070825",
"9/18/2000","72.8125","23.8854999542236","163","35.159","20.704","0","2.59109495953193","0.472570817877965","23.07149496",
"9/19/2000","72.8125","23.8854999542236","163","36.094","21.67","0","2.36475461469327","0.53288142020025","22.5980388",
"9/20/2000","72.8125","23.8854999542236","163","36.812","20.797","0","1.97105191302536","0.489907547010691","22.57476192",
"9/21/2000","72.8125","23.8854999542236","163","40.809","23.441","0","1.71511361555508","0.400525187999807","21.61828224",
"9/22/2000","72.8125","23.8854999542236","163","39.465","23.016","0.52528428","1.21656214057334","0.391086752292114","19.3633326",
"9/23/2000","72.8125","23.8854999542236","163","36.527","25.29","0","2.11832536887639","0.421740258681873","11.99756268",
"9/24/2000","72.8125","23.8854999542236","163","39.236","25.586","0","1.79594088679655","0.410632193684549","16.88686596",
"9/25/2000","72.8125","23.8854999542236","163","39.171","22.431","0","1.64051409205892","0.470894913740739","20.452499208",
"9/26/2000","72.8125","23.8854999542236","163","38.965","24.074","0","1.88257146907172","0.346918372472791","21.77066772",
"9/27/2000","72.8125","23.8854999542236","163","39.37","21.959","0","1.65557034948992","0.332663225195785","21.377529792",
"9/28/2000","72.8125","23.8854999542236","163","41.42","25.457","0","1.67735550108549","0.265960881685858","22.2816411",
"9/29/2000","72.8125","23.8854999542236","163","39.802","23.468","0","2.64884790822346","0.236506505614544","22.183029",
"9/30/2000","72.8125","23.8854999542236","163","40.146","20.369","0","1.95536006516825","0.321670308192783","22.01130036",
"10/1/2000","72.8125","23.8854999542236","163","41.212","22.512","0","2.30905373383227","0.296211883704681","22.12633512",
"10/2/2000","72.8125","23.8854999542236","163","40.35","23.217","0","2.50683601171633","0.228875035944313","22.179991752",
"10/3/2000","72.8125","23.8854999542236","163","41.231","25.533","0","3.27105585589974","0.180046643897921","22.03262028",
"10/4/2000","72.8125","23.8854999542236","163","40.389","22.507","0","2.32548946055062","0.230137285844539","21.98368386",
"10/5/2000","72.8125","23.8854999542236","163","41.724","21.786","0","2.04584037193688","0.251552836736028","21.66366906",
"10/6/2000","72.8125","23.8854999542236","163","39.939","20.714","0","1.97538241396193","0.290639717215537","21.501961128",
"10/7/2000","72.8125","23.8854999542236","163","39.598","22.39","0","1.86141975309239","0.312176394099402","21.12176718",
"10/8/2000","72.8125","23.8854999542236","163","38.376","26.17","0","1.98479976603658","0.363180019289091","16.85255814",
"10/9/2000","72.8125","23.8854999542236","163","36.42","20.602","0","1.30361730758825","0.33761071510546","6.904349316",
"10/10/2000","72.8125","23.8854999542236","163","41.676","21.708","0.0283241232","1.1612635206778","0.333666463899147","17.543473128",
"10/11/2000","72.8125","23.8854999542236","163","40.083","23.808","0.0137328984","1.10874578373199","0.333045855982139","19.223094708",
"10/12/2000","72.8125","23.8854999542236","163","38.867","23.433","0.0257491944","1.97327873301687","0.32968419066194","19.628830692",
"10/13/2000","72.8125","23.8854999542236","163","38.644","23.526","0","2.50465170199368","0.276156368263364","20.43686358",
"10/14/2000","72.8125","23.8854999542236","163","38.081","23.753","0","2.50489584094919","0.275632917810786","18.87400998",
"10/15/2000","72.8125","23.8854999542236","163","39.18","18.551","0","2.20607863347894","0.248363569837746","21.188473488",
"10/16/2000","72.8125","23.8854999542236","163","40.211","20.949","0","2.38321133484715","0.112911420632","21.37556142",
"10/17/2000","72.8125","23.8854999542236","163","41.12","20.905","0","1.97213042740136","0.122679296060008","21.225432312",
"10/18/2000","72.8125","23.8854999542236","163","40.253","21.242","0","2.13686371985245","0.140854017728897","20.87252028",
"10/19/2000","72.8125","23.8854999542236","163","40.063","21.539","0","2.44654207797481","0.156883413026673","20.62761048",
"10/20/2000","72.8125","23.8854999542236","163","40.672","19.136","0","1.81049462139216","0.143562668414223","20.72210868",
"10/21/2000","72.8125","23.8854999542236","163","39.735","19.015","0","2.66959770194146","0.155083730501988","20.6030799",
"10/22/2000","72.8125","23.8854999542236","163","37.956","16.039","0","2.2124465424181","0.228215707078394","20.429208468",
"10/23/2000","72.8125","23.8854999542236","163","36.823","15.274","0","2.39658065771467","0.35872528443379","19.85068404",
"10/24/2000","72.8125","23.8854999542236","163","36.007","16.504","0","2.03001443123576","0.424607984778741","19.475886708",
"10/25/2000","72.8125","23.8854999542236","163","36.737","18.543","0","2.14378486198397","0.345101749066896","19.251725328",
"10/26/2000","72.8125","23.8854999542236","163","37.593","18.785","0","1.94616742766871","0.27118012147307","19.255326912",
"10/27/2000","72.8125","23.8854999542236","163","38.126","21.503","0","2.20991043393756","0.225203884743136","19.25268984",
"10/28/2000","72.8125","23.8854999542236","163","38.819","20.837","0","2.10453533027543","0.177714290312466","19.48787046",
"10/29/2000","72.8125","23.8854999542236","163","37.812","19.838","0","2.24370645265131","0.153066627854599","19.523414664",
"10/30/2000","72.8125","23.8854999542236","163","38.14","18.823","0","2.27904536937162","0.11811622271482","19.65863988",
"10/31/2000","72.8125","23.8854999542236","163","36.982","16.956","0","2.17953481174439","0.131489180700957","19.507785372",
"11/1/2000","72.8125","23.8854999542236","163","36.668","18.668","0","1.74417537593779","0.209829018195089","19.251614448",
"11/2/2000","72.8125","23.8854999542236","163","36.254","20.422","0","2.99088592902896","0.139936955125319","19.2875103",
"11/3/2000","72.8125","23.8854999542236","163","35.828","19.276","0","2.77996485707574","0.157459298479841","19.11329928",
"11/4/2000","72.8125","23.8854999542236","163","36.919","19.925","0","2.44668495511922","0.1924158060902","18.67179132",
"11/5/2000","72.8125","23.8854999542236","163","36.366","19.14","0","2.6143257724345","0.181641693742814","18.511756452",
"11/6/2000","72.8125","23.8854999542236","163","34.804","18.006","0","2.41572888657842","0.218127303540163","18.268146252",
"11/7/2000","72.8125","23.8854999542236","163","34.672","16.49","0","1.70781248077166","0.32395206525808","17.955444168",
"11/8/2000","72.8125","23.8854999542236","163","35.33","18.956","0","1.94083794668405","0.323621640441613","17.869727844",
"11/9/2000","72.8125","23.8854999542236","163","36.049","21.561","0","3.18777869032013","0.251606045135267","17.817975",
"11/10/2000","72.8125","23.8854999542236","163","37.438","22.399","0","2.9260329448651","0.216338061906707","17.9818371",
"11/11/2000","72.8125","23.8854999542236","163","37.319","21.225","0","2.71673627908409","0.17822514265175","17.824719888",
"11/12/2000","72.8125","23.8854999542236","163","35.17","19.31","0","2.61831441603623","0.204805683415734","17.207215848",
"11/13/2000","72.8125","23.8854999542236","163","35.315","16.677","0","2.55443715945466","0.220423698035036","17.691912432",
"11/14/2000","72.8125","23.8854999542236","163","35.887","21.329","0","3.17351341580009","0.208724266359313","17.597476152",
"11/15/2000","72.8125","23.8854999542236","163","35.092","19.872","0","3.13463104424272","0.179823058016854","17.612496432",
"11/16/2000","72.8125","23.8854999542236","163","35.278","20.433","0","2.66981740187917","0.233827721064354","17.173799568",
"11/17/2000","72.8125","23.8854999542236","163","34.336","18.689","0","2.05297596902157","0.247351036689587","17.1476973",
"11/18/2000","72.8125","23.8854999542236","163","34.484","17.563","0","2.72938042669484","0.17879176047666","17.509275036",
"11/19/2000","72.8125","23.8854999542236","163","32.64","15.231","0","3.41045793156217","0.141035817221211","17.5116987",
"11/20/2000","72.8125","23.8854999542236","163","33.044","14.779","0","2.53321005673206","0.16923713123002","17.63746758",
"11/21/2000","72.8125","23.8854999542236","163","32.885","14.831","0","2.50444515913633","0.187456845235313","17.373772368",
"11/22/2000","72.8125","23.8854999542236","163","33.791","15.789","0","2.13718084290213","0.183327609865311","17.2878759",
"11/23/2000","72.8125","23.8854999542236","163","33.448","13.071","0","2.05739986871447","0.248018981688206","17.01236358",
"11/24/2000","72.8125","23.8854999542236","163","34.258","18.373","0","3.46047878195111","0.227076857635058","16.499979432",
"11/25/2000","72.8125","23.8854999542236","163","33.12","18.14","0","2.9427529789083","0.234573353222529","16.6117518",
"11/26/2000","72.8125","23.8854999542236","163","32.898","17.729","0","2.87716987312861","0.206994205673484","16.6019625",
"11/27/2000","72.8125","23.8854999542236","163","31.628","15.536","0","2.60366801840095","0.318497264936097","16.25377518",
"11/28/2000","72.8125","23.8854999542236","163","31.065","17.533","0","3.35288407370649","0.257456014806852","16.721155512",
"11/29/2000","72.8125","23.8854999542236","163","29.955","15.64","0","3.09252453050153","0.196940477168995","16.759749816",
"11/30/2000","72.8125","23.8854999542236","163","30.38","14.054","0","2.88198819109006","0.186562080261459","16.814645748",
"12/1/2000","72.8125","23.8854999542236","163","29.366","14.016","0","3.94193205480722","0.144585788162181","17.270047548",
"12/2/2000","72.8125","23.8854999542236","163","29.785","13.377","0","4.09452533632026","0.112526132576439","17.418545532",
"12/3/2000","72.8125","23.8854999542236","163","30.23","13.18","0","3.66352685396853","0.0999640717496365","17.114513112",
"12/4/2000","72.8125","23.8854999542236","163","32.083","13.805","0","2.74297084293276","0.0891067027915254","16.890749568",
"12/5/2000","72.8125","23.8854999542236","163","32.625","13.241","0","2.6039531708192","0.0972685787966203","16.58790432",
"12/6/2000","72.8125","23.8854999542236","163","33.298","14.938","0","2.46474089254544","0.126958575181283","16.41780198",
"12/7/2000","72.8125","23.8854999542236","163","33.552","17.099","0","2.69229088831579","0.163872965354711","16.350463188",
"12/8/2000","72.8125","23.8854999542236","163","33.238","16.275","0","2.40722211529248","0.151684279171025","16.365992832",
"12/9/2000","72.8125","23.8854999542236","163","33.565","16.349","0","2.9282596451403","0.182449505618604","16.30552968",
"12/10/2000","72.8125","23.8854999542236","163","32.053","13.675","0","2.73553773446532","0.199180469884545","16.214683932",
"12/11/2000","72.8125","23.8854999542236","163","31.822","12.341","0","2.18528697906568","0.225832823712535","16.110511632",
"12/12/2000","72.8125","23.8854999542236","163","31.55","12.796","0","2.18051269115365","0.20701201925765","16.1027973",
"12/13/2000","72.8125","23.8854999542236","163","32.2","13.589","0","2.4633760664206","0.215855096289279","16.037158968",
"12/14/2000","72.8125","23.8854999542236","163","32.275","15.353","0","2.38004718367094","0.201841566682617","16.1947098",
"12/15/2000","72.8125","23.8854999542236","163","32.11","15.516","0","2.47850891757123","0.192682385029529","16.13480832",
"12/16/2000","72.8125","23.8854999542236","163","32.347","15.058","0","2.58640697031673","0.193410344809255","16.112475468",
"12/17/2000","72.8125","23.8854999542236","163","32.199","14.577","0","2.72001409667495","0.236293143406996","15.98703678",
"12/18/2000","72.8125","23.8854999542236","163","31.785","15.085","0","3.1112958160547","0.333572217125816","15.817100832",
"12/19/2000","72.8125","23.8854999542236","163","30.502","15.049","0","2.79456394004742","0.364722018842502","15.73835076",
"12/20/2000","72.8125","23.8854999542236","163","30.334","13.816","0","2.29954643673391","0.375175497043172","15.8885982",
"12/21/2000","72.8125","23.8854999542236","163","31.418","14.262","0","2.76589624090285","0.258666201729164","16.150221288",
"12/22/2000","72.8125","23.8854999542236","163","32.339","14.818","0","2.76690867094885","0.185593835921771","16.15707702",
"12/23/2000","72.8125","23.8854999542236","163","31.492","13.96","0","2.46052262356437","0.17989350480386","16.369928172",
